user_id,item_id,rating,timestamp
202,23941,3,1377043200
936,72768,4,1478044800
1217,84216,5,1306540800
1314,23324,3,1446336000
1075,15068,3,1501891200
923,1227,5,1339027200
232,5423,4,1469923200
1169,1450,3,1260403200
447,46984,5,1391990400
88,12414,4,1268611200
499,49594,4,1534723200
508,49936,3,1501545600
707,11578,5,1493164800
1312,1213,4,1331856000
510,50306,5,1292544000
763,56682,3,1327449600
97,14023,4,1258934400
305,37545,3,1357689600
1010,5384,3,1284336000
358,40450,5,1440374400
1286,87908,4,1399939200
790,65546,4,1518566400
127,8943,4,1309046400
305,37436,3,1450224000
139,18398,4,1269993600
7,1321,2,1176508800
1255,39755,2,1483747200
1204,80864,3,1467158400
1177,82809,2,1305676800
968,42370,3,1354665600
470,1162,4,1358035200
596,56324,3,1528588800
495,41127,4,1310515200
524,3394,4,1444003200
18,3136,4,1485907200
559,4102,4,1336694400
386,43154,1,1290297600
507,4619,3,1358640000
127,15987,4,1323302400
1163,162,3,1460678400
379,42137,3,1436400000
574,17276,5,1417219200
816,4164,3,1412208000
164,20374,3,1472083200
625,7884,4,1302480000
17,2463,2,1278979200
370,15035,5,1239667200
1243,4242,4,1321056000
795,12334,3,1491350400
1255,9344,4,1420329600
1141,80376,5,1399766400
40,7961,4,1486425600
358,4543,2,1287532800
238,25624,3,1469318400
732,14515,3,1402358400
1320,20215,4,1352678400
1320,91087,3,1309132800
380,34032,4,1425686400
589,56183,3,1528761600
1240,85454,3,1503100800
1029,44679,4,1440460800
887,54589,3,1514332800
494,20698,2,1486598400
1338,92369,3,1418083200
596,43950,3,1344902400
1346,93087,4,1284508800
759,32183,3,1373414400
1266,6837,5,1385424000
81,11828,1,1509926400
118,15295,4,1487289600
495,24959,4,1330300800
892,2198,4,1523664000
563,54186,3,1323302400
1321,91130,3,1197676800
248,4242,4,1379203200
867,13875,5,1446508800
1159,81851,4,1525046400
286,34218,4,1189123200
34,6984,5,1344556800
1239,7782,4,1526774400
720,28990,5,1461456000
215,24653,4,1358553600
98,14105,5,1375920000
1247,85814,5,1363651200
379,9158,4,1498867200
291,34906,5,1452470400
923,263,4,1365638400
759,4422,4,1452038400
324,18955,4,1410393600
1234,85169,4,1287100800
380,42420,2,1460505600
416,428,5,1269043200
409,44524,5,1479600000
1365,7472,3,1405814400
798,10730,4,1298332800
1383,38581,3,1530576000
530,51460,3,1408838400
567,54651,4,1529539200
246,30540,4,1329264000
1239,7847,4,1521590400
152,19567,2,1346630400
965,73412,4,1433894400
250,26544,3,1267660800
273,32995,3,1309737600
238,28103,3,1452643200
380,42359,4,1492041600
706,10673,5,1389571200
311,37764,4,1478044800
71,11267,3,1400716800
118,5598,5,1437782400
1092,15572,4,1510185600
305,37512,5,1382054400
364,29564,3,1393027200
430,6779,4,1300233600
1102,52783,3,1377734400
626,13456,5,1513468800
1358,93640,4,1502150400
355,11567,5,1511913600
754,121,2,1272758400
578,6261,3,1395014400
274,33252,4,1488672000
847,69667,5,1358726400
862,70312,3,1387670400
508,188,4,1320019200
398,43849,4,1531180800
1007,75617,3,1481500800
1123,80157,4,1522540800
52,9143,5,1525478400
1281,87634,4,1481500800
1270,9269,4,1526342400
1062,78380,2,1499558400
450,47202,4,1385510400
546,52637,3,1445385600
515,50536,4,1527033600
376,41798,5,1489622400
415,44833,4,1447113600
238,28039,3,1456099200
802,66359,5,1306368000
287,12326,4,1443744000
78,11678,4,1477353600
455,43012,4,1226534400
1290,68990,3,1383782400
1285,15508,5,1273363200
524,4009,1,1358121600
642,58937,4,1419897600
519,22314,5,1442188800
1164,59703,3,1384560000
600,56586,5,1489968000
185,5817,3,1336348800
1127,80322,5,1345593600
949,13215,4,1336348800
83,11990,2,1533859200
669,59585,5,1285545600
1385,8076,4,1392163200
1189,83106,4,1481760000
340,7931,4,1524441600
1338,54710,3,1519948800
52,9200,5,1513900800
677,1439,4,1298073600
755,2096,3,1414281600
337,5694,3,1413936000
1159,23388,5,1461024000
1291,89891,4,1202601600
759,5426,3,1416960000
965,73483,4,1235088000
849,18247,4,1464307200
884,2198,3,1522627200
1041,4784,5,1439424000
8,1368,5,1391212800
952,73051,4,1356134400
469,3014,3,1513296000
533,10587,4,1472428800
589,5170,4,1497744000
287,23711,4,1377561600
1265,24950,4,1525305600
1135,80458,5,1468627200
971,73924,3,1513641600
1143,6474,4,1438300800
202,23816,5,1484006400
297,13613,3,1457740800
563,54290,4,1293580800
695,12210,3,1192752000
599,39627,5,1479686400
509,50011,5,1390521600
948,14038,3,1484092800
396,885,4,1425427200
286,20411,5,1236816000
664,37889,4,1337299200
1264,5,5,1497225600
297,36612,3,1402099200
155,8077,4,1517184000
574,55555,5,1369699200
373,5592,5,1466899200
646,6081,3,1224979200
914,1700,4,1465516800
1101,79244,3,1332288000
1217,84161,3,1394150400
567,54999,3,1498521600
447,46717,4,1442188800
1232,85125,4,1401926400
38,7689,5,1215734400
957,57226,4,1333497600
571,8,4,1508544000
1223,7443,5,1210636800
229,25218,4,1401667200
761,64588,4,1328486400
16,2297,5,1445212800
1191,3029,5,1530576000
1341,8161,5,1467763200
884,319,2,1459209600
447,46592,2,1444176000
23,4739,3,1375660800
196,23173,4,1301356800
447,46508,4,1447977600
396,2197,3,1525737600
833,8501,5,1523318400
524,50927,5,1474416000
821,11083,4,1255737600
1195,69419,5,1412380800
610,5998,4,1313971200
993,350,4,1289865600
383,43008,3,1280188800
238,27511,3,1489968000
526,51333,5,1505001600
908,41805,5,1350172800
682,8562,5,1407974400
1099,67700,4,1326326400
1245,1597,3,1418688000
1370,6325,5,1326672000
52,9313,5,1483056000
1227,8457,4,1534118400
214,24558,3,1292112000
644,1310,3,1357171200
693,8076,5,1426896000
1023,589,4,1440028800
495,1008,3,1402704000
955,73159,5,1514073600
1338,41,4,1461110400
644,1559,5,1433376000
1084,1075,4,1468627200
1191,83235,3,1457568000
1194,59724,3,1356998400
1285,6026,5,1387238400
966,73524,1,1493942400
88,12380,4,1358726400
924,7408,4,1422316800
727,62526,3,1383091200
1348,93111,5,1469145600
264,19410,5,1506556800
447,28705,5,1456876800
11,1711,5,1495065600
777,42187,4,1413331200
799,65840,5,1325548800
940,45186,3,1303516800
383,43032,5,1271980800
373,41634,3,1335225600
844,55366,5,1243123200
229,4407,4,1405209600
1355,36980,3,1335657600
398,8103,5,1534291200
565,54394,4,1213660800
1269,2065,4,1483142400
244,588,4,1465084800
733,62804,4,1503187200
297,36589,3,1405296000
9,251,2,1480809600
215,11897,5,1463616000
374,41746,5,1427155200
18,3984,3,1357948800
1164,32662,4,1384473600
1263,86811,3,1425168000
524,51023,4,1397174400
1361,93798,4,1351641600
1228,36932,4,1448582400
1143,19210,5,1299715200
202,23956,3,1372291200
62,10382,5,1494028800
555,72,5,1459036800
972,74055,4,1367107200
754,19589,4,1321747200
1385,1525,4,1378771200
129,17605,4,1344729600
420,7439,4,1334016000
889,8384,4,1352678400
244,22541,1,1296172800
514,37369,3,1307145600
812,39706,4,1489017600
959,73280,5,1324339200
779,38981,4,1485907200
1146,12021,4,1531526400
1312,16167,4,1502150400
642,58901,4,1476576000
440,45931,4,1515196800
1123,80154,5,1523404800
992,45872,4,1463184000
740,63204,4,1399939200
1066,14513,3,1358899200
778,23294,4,1519084800
396,2977,3,1505779200
190,14641,3,1274745600
635,18151,4,1322179200
232,25690,4,1271894400
704,61254,3,1505001600
293,10887,4,1308096000
832,57016,5,1243382400
59,1250,4,1318118400
1110,79471,4,1530835200
220,21465,5,1423008000
109,14814,5,1269216000
634,431,4,1334275200
1007,3857,5,1490832000
893,14923,5,1271462400
1090,33507,3,1306713600
913,5092,5,1487203200
1058,49186,5,1327104000
38,7350,2,1530403200
78,11734,4,1468368000
912,37866,4,1304467200
1046,6332,5,1351382400
373,19885,2,1519084800
560,8317,2,1257811200
1159,81865,2,1521849600
7,995,4,1464220800
980,29241,4,1527033600
676,60234,3,1203984000
192,22828,5,1458259200
246,30401,4,1430870400
1164,80285,5,1320624000
379,42084,3,1456185600
373,41268,4,1502668800
248,30639,3,1346112000
1202,432,5,1363392000
930,36342,3,1492473600
1297,8032,5,1301356800
968,73703,4,1469577600
1026,76939,3,1384128000
524,51103,5,1362441600
839,69397,5,1309392000
1119,23772,5,1340755200
1274,39443,4,1453161600
1307,71853,1,1476748800
287,34435,3,1458432000
1325,29,3,1443398400
163,20337,3,1314316800
59,9669,4,1494028800
871,70728,4,1296518400
539,52452,4,1229126400
802,1175,4,1280793600
54,332,4,1509753600
374,41679,5,1534032000
1086,9026,5,1476057600
1213,7596,5,1304553600
199,23464,4,1364342400
1099,15243,4,1339372800
774,44,4,1374624000
436,2196,4,1400630400
10,1538,5,1422057600
896,71841,5,1350086400
1370,106,5,1429315200
1168,82546,4,1446940800
1388,5010,4,1453939200
934,12752,4,1527724800
975,74326,2,1532044800
1232,24439,5,1499644800
799,65902,4,1275004800
421,24865,3,1237507200
1287,36234,4,1472083200
837,21927,2,1253836800
71,7925,5,1436832000
383,20580,4,1290729600
787,65448,3,1334102400
539,52261,5,1416528000
1099,43455,3,1211932800
1120,9299,4,1483747200
830,24303,4,1256947200
286,15552,4,1328832000
10,1662,5,1273708800
535,52066,4,1244505600
25,1535,4,1526860800
1263,5551,2,1398988800
169,344,5,1156723200
191,20447,5,1502236800
324,6626,5,1362960000
1142,64777,4,1293321600
757,296,4,1412208000
1151,20390,5,1324512000
1290,89709,3,1201651200
135,17970,4,1515974400
16,2340,4,1444608000
344,28984,5,1520985600
700,20208,5,1417996800
1270,32879,2,1408579200
380,19464,3,1477440000
887,71281,5,1462924800
264,32408,5,1410739200
238,28516,4,1425945600
485,48545,4,1426377600
308,37638,5,1419552000
1239,2843,4,1518307200
205,24354,4,1307232000
89,10055,5,1367798400
1299,1108,4,1456704000
293,35759,5,1349395200
322,8197,5,1395187200
1286,1094,4,1410480000
832,58059,4,1347840000
701,28571,4,1375056000
602,9140,4,1469491200
965,73388,3,1459296000
863,70369,4,1498521600
704,42620,4,1368057600
241,1576,4,1295827200
731,62706,4,1333584000
986,22993,5,1413849600
548,112,5,1331769600
246,30491,3,1419033600
421,31808,5,1336953600
237,18048,4,1397260800
1291,37783,4,1514851200
248,30630,3,1374883200
1338,92396,4,1416873600
207,24396,2,1462406400
581,40,5,1413676800
1131,20034,5,1500854400
155,19802,5,1331164800
97,1274,3,1278806400
1192,971,5,1468368000
1315,71901,4,1335139200
480,14934,4,1373932800
969,73891,5,1285804800
691,32527,5,1389312000
1124,80252,3,1321920000
1305,1261,3,1274313600
864,22647,5,1198195200
450,10690,5,1483747200
10,1653,4,1276473600
515,50546,4,1522022400
357,672,5,1472947200
492,297,3,1407196800
950,8032,5,1471392000
494,37200,4,1321920000
602,56752,4,1492560000
94,13612,4,1426636800
884,3985,3,1302307200
836,7223,4,1345507200
293,517,4,1328486400
563,54118,4,1336780800
152,19607,4,1273276800
1375,69,3,1497052800
173,21381,5,1311724800
59,10196,4,1350777600
358,40479,5,1353283200
749,63634,3,1331251200
322,17892,5,1346976000
644,1251,5,1305763200
52,6338,5,1505088000
335,10679,5,1333929600
1080,38066,5,1493251200
695,14436,3,1182297600
38,7355,3,1529107200
1007,13954,3,1367193600
22,4418,5,1473120000
548,23711,4,1342137600
1359,93708,4,1360281600
1139,10556,4,1354924800
965,40127,5,1355875200
1114,79653,1,1468454400
249,5270,5,1458345600
1141,80654,3,1511395200
640,1469,4,1531612800
798,65740,4,1290297600
564,1010,5,1416528000
513,50407,4,1373068800
757,2198,3,1524355200
29,5434,3,1403136000
1146,7982,4,1474848000
291,34945,5,1444521600
1385,317,5,1330473600
294,35965,3,1457827200
1351,29712,5,1355184000
866,11501,1,1470614400
974,74269,3,1382659200
238,27942,3,1461283200
169,2277,5,1316304000
233,25749,5,1386806400
18,3426,5,1435190400
575,8030,5,1535155200
1338,92227,5,1437696000
600,33360,5,1396828800
1165,82454,3,1230163200
969,74,4,1342051200
1380,94192,5,1502064000
1381,94215,5,1475452800
1330,2420,5,1408579200
971,43312,4,1258588800
447,46322,4,1474502400
7,743,3,1520812800
776,65092,4,1515110400
787,7744,5,1375833600
1363,4807,5,1348704000
737,4908,4,1492560000
953,7591,4,1330732800
571,55390,4,1472083200
291,34720,5,1528156800
1002,75345,3,1497657600
209,5422,3,1393286400
524,19581,5,1323302400
936,1175,4,1311206400
907,12154,4,1407888000
1102,1,4,1511827200
203,24199,4,1263340800
591,43077,5,1433203200
1165,81207,2,1210464000
1015,40543,4,1316390400
982,74673,4,1399852800
167,18668,5,1222214400
1220,39373,5,1295481600
238,27703,5,1474761600
447,46234,4,1480809600
1251,55463,3,1404604800
334,4475,3,1392076800
218,21550,5,1534809600
626,30575,2,1531526400
1274,4820,4,1392076800
821,67176,5,1294963200
849,1447,4,1409443200
641,52346,3,1259452800
1066,78482,5,1359244800
1292,89911,4,1527292800
1327,91401,4,1478044800
1159,4113,5,1430438400
437,45871,4,1465257600
1236,352,4,1494374400
1376,94148,4,1419984000
556,7796,4,1432252800
273,33205,4,1217116800
49,8956,5,1254441600
275,33338,4,1344470400
1144,43687,5,1305417600
100,1452,5,1257033600
717,61938,3,1516924800
1306,4807,4,1409529600
358,40421,1,1529625600
129,16546,5,1458691200
1012,1551,2,1438905600
321,38547,4,1493769600
1274,13536,4,1334793600
568,29172,3,1260230400
98,14102,4,1379462400
303,15576,5,1258761600
546,52593,3,1530489600
45,293,4,1531958400
1259,86317,3,1299888000
421,7563,3,1228176000
691,1485,4,1265846400
784,5533,4,1411516800
1346,5817,4,1306713600
238,27554,3,1487203200
1202,16026,4,1353974400
849,29151,3,1296864000
878,70877,5,1352505600
1021,36111,4,1444521600
102,14447,4,1465948800
233,20892,3,1370995200
966,45511,4,1328832000
784,65345,3,1378944000
109,14773,4,1310342400
59,9144,4,1471305600
244,177,5,1397347200
273,33050,4,1259884800
847,3634,5,1430697600
1285,45087,4,1532563200
842,69475,3,1285545600
1129,8431,4,1524182400
93,13253,3,1314403200
249,30812,3,1425945600
321,7620,3,1385942400
539,52462,2,1206230400
320,992,3,1377475200
238,28602,3,1420934400
1220,21525,4,1282089600
1359,8723,4,1380672000
576,3542,5,1497225600
364,40633,4,1419552000
844,428,4,1276128000
1338,6961,5,1484524800
1060,1452,3,1352764800
924,72406,5,1446940800
1240,412,4,1358640000
851,1629,4,1516665600
260,32120,3,1286064000
862,10695,3,1506556800
1079,78610,3,1516579200
977,18435,3,1449532800
1251,5633,5,1340928000
892,8591,4,1491955200
1382,32031,5,1434412800
786,14092,4,1441324800
1338,21024,5,1236297600
830,3857,5,1265500800
1152,35502,4,1368316800
1062,37449,5,1439251200
764,64689,5,1306713600
589,8084,5,1528588800
1060,47702,4,1511740800
291,35198,3,1287014400
322,39003,5,1451865600
929,19911,5,1433635200
645,7433,5,1439424000
721,62150,4,1498176000
563,53499,4,1498176000
273,2453,3,1219622400
1338,91611,4,1528156800
784,6259,3,1364601600
370,41000,5,1357862400
1382,3272,5,1458518400
1285,23066,5,1273622400
1145,10388,4,1509148800
992,26441,5,1297987200
1178,3509,4,1412467200
563,54234,4,1320105600
310,283,4,1302048000
607,7861,4,1509321600
34,6593,5,1501718400
829,67927,4,1288137600
1156,24162,3,1468195200
1015,76345,4,1387497600
635,8483,5,1508976000
1109,79453,5,1334016000
835,45788,2,1335916800
1033,23185,4,1493251200
691,60726,5,1498953600
1151,26753,4,1273881600
242,3133,5,1470528000
18,2597,5,1529280000
849,19571,5,1416700800
250,13780,5,1306022400
448,47000,5,1507766400
320,4511,5,1310342400
1382,94243,5,1477872000
454,47494,4,1474934400
1203,242,4,1343001600
1279,16167,3,1523836800
1184,77727,3,1487203200
355,10512,4,1377993600
1352,5447,5,1418342400
999,75292,5,1525305600
358,1108,4,1435104000
708,2284,5,1346716800
1239,85275,4,1524441600
286,18716,4,1156723200
417,35575,5,1406246400
625,57775,4,1353974400
1274,8015,4,1472774400
1249,81057,5,1441584000
370,1238,3,1421625600
759,64357,3,1337644800
340,11563,4,1494806400
488,417,4,1201737600
1260,52702,3,1488672000
444,4618,4,1492214400
642,45737,3,1409875200
1146,43625,4,1479945600
747,63599,4,1257552000
238,28797,5,1409702400
378,2420,3,1383436800
607,56893,4,1532563200
1114,79649,1,1468454400
610,7827,4,1454457600
510,50284,2,1299801600
887,585,4,1448236800
626,25302,4,1512000000
567,4183,5,1506470400
751,25784,4,1300579200
451,33230,4,1261612800
238,27021,3,1535068800
192,22951,4,1428451200
833,68925,4,1308700800
364,20539,1,1308096000
902,71988,2,1501891200
137,18265,2,1400889600
503,8715,4,1190592000
1098,44141,4,1458259200
1196,83492,2,1402358400
682,60322,4,1467072000
22,4485,4,1385942400
1204,69787,3,1340236800
619,4936,4,1333152000
560,33228,4,1236556800
814,4737,3,1444089600
256,31613,5,1380931200
1270,19747,4,1516147200
719,243,4,1451952000
1029,25577,5,1344038400
575,55685,5,1493164800
1213,83962,4,1373328000
683,21043,5,1380931200
824,67787,4,1222646400
380,21053,4,1314576000
287,34541,4,1419206400
886,71162,3,1510358400
974,5390,5,1455062400
832,68426,4,1361923200
858,13215,5,1337385600
1057,5691,3,1444867200
280,33689,5,1313884800
93,13228,4,1322524800
974,48046,5,1418169600
814,66877,3,1510963200
908,24966,3,1369872000
1247,81951,4,1497830400
157,19873,3,1509235200
18,3480,3,1419984000
1359,76858,5,1215734400
1211,2751,4,1531267200
1259,51162,4,1268438400
186,22340,3,1461888000
1011,75915,4,1510099200
200,23563,4,1505865600
373,37248,4,1513382400
6,672,5,1338336000
83,12190,3,1234137600
1159,19302,3,1515024000
837,23122,3,1226361600
1285,68587,4,1298332800
488,21015,5,1293062400
40,7916,4,1495756800
22,1613,5,1377043200
38,7446,4,1468281600
1270,1337,2,1421884800
655,335,4,1345766400
23,4761,3,1350432000
293,35375,5,1457308800
41,4152,4,1350259200
577,55804,5,1343865600
1132,80417,5,1298678400
1134,4806,4,1371081600
1050,6190,4,1502928000
1035,77384,4,1438300800
287,34379,4,1474934400
626,292,4,1440547200
530,51476,5,1349913600
1165,82472,3,1217462400
972,74111,3,1340582400
1259,86427,3,1283126400
708,22555,4,1521590400
230,4248,4,1382572800
129,17082,4,1421539200
43,8367,5,1426809600
132,14678,3,1407456000
1087,67448,4,1515196800
642,23905,5,1357430400
343,14752,3,1460678400
1050,77963,5,1526342400
1220,84539,4,1302998400
916,10984,3,1404691200
89,12701,5,1391904000
171,21069,3,1388707200
717,61982,3,1297296000
235,25812,5,1531785600
667,59900,3,1381363200
229,25352,2,1287878400
200,1257,4,1425686400
1270,87204,4,1441929600
148,18811,4,1439078400
1382,94263,5,1453939200
1338,92472,5,1411171200
1007,75687,4,1404086400
409,44558,5,1442188800
495,49407,3,1353024000
1290,60033,4,1252368000
510,32455,3,1343260800
495,49394,4,1381708800
241,29176,3,1296259200
379,11719,3,1450224000
1019,76676,3,1256515200
1297,1212,4,1325116800
970,18503,5,1356912000
979,8510,5,1498608000
893,28602,4,1313625600
67,11055,4,1247961600
1114,16209,4,1470873600
1315,24298,5,1309996800
968,28406,5,1405123200
1159,3029,4,1447372800
235,11421,5,1345766400
874,70833,5,1370131200
563,54090,3,1338595200
773,64967,3,1437523200
575,44676,4,1518566400
1242,12389,3,1358380800
546,52633,3,1448928000
1307,4577,5,1507852800
177,21527,5,1404172800
626,71,5,1375747200
738,51592,4,1528070400
129,1984,5,1402012800
1057,78205,5,1368316800
1220,11541,5,1415577600
409,44497,4,1522972800
1231,5404,4,1529107200
1141,14758,5,1408665600
547,12782,5,1377993600
34,7002,4,1329350400
567,54910,5,1507248000
564,54358,5,1383436800
1320,4803,3,1308787200
1376,94137,5,1443139200
1272,32298,5,1148256000
322,39083,4,1405209600
844,69489,3,1533772800
239,630,4,1408752000
204,4559,3,1511395200
320,7029,5,1310342400
795,12336,3,1491350400
301,26912,4,1413158400
1217,242,5,1307232000
482,47894,5,1274313600
841,11795,3,1233014400
1338,26830,4,1335398400
321,38684,2,1368576000
819,22877,3,1447113600
1342,44155,4,1312848000
1029,17741,5,1326412800
676,47974,4,1418947200
235,25932,4,1492819200
972,66897,3,1515628800
1360,66287,5,1318982400
496,4546,4,1355702400
