user_id,item_id,rating,timestamp
369,21470,5,1396137600
369,21775,4,1415836800
369,21814,5,1508371200
369,21867,4,1504915200
369,22439,3,1445731200
369,23442,3,1379548800
369,23457,2,1363824000
369,23458,3,1371340800
369,23527,4,1390953600
369,23533,4,1348358400
369,23686,5,1316822400
369,23747,3,1303776000
369,23753,3,1389312000
369,23968,3,1278201600
369,24271,5,1393372800
369,24305,5,1399334400
369,24396,5,1420502400
369,27940,5,1358208000
369,28088,5,1420502400
369,28102,5,1420588800
369,28954,3,1523491200
369,28989,4,1486339200
369,29067,5,1407110400
369,29070,3,1405641600
369,29134,4,1366588800
369,29285,5,1503446400
369,29697,5,1404950400
369,29979,3,1501545600
369,31139,5,1516924800
369,31266,5,1364860800
369,32003,5,1519776000
369,34786,4,1407974400
369,34854,3,1383782400
369,37407,3,1285200000
369,41807,5,1501027200
369,38144,5,1376956800
369,41497,5,1401148800
369,41534,4,1430524800
369,41808,5,1534809600
369,41809,3,1534809600
369,41810,3,1534809600
369,41811,5,1534809600
369,41812,4,1534723200
369,41813,5,1533859200
369,41814,4,1533859200
369,41815,5,1533859200
369,41816,4,1533859200
369,41817,5,1532390400
369,41818,5,1531958400
369,41819,3,1529280000
369,41820,4,1522108800
369,41821,3,1519862400
369,41822,3,1517788800
369,41823,5,1517356800
369,41824,5,1517356800
369,41825,5,1517270400
369,41826,4,1517097600
369,41827,5,1516838400
369,41828,5,1516665600
369,41829,4,1514937600
369,41830,4,1513296000
369,41831,5,1513296000
369,41832,4,1509667200
369,41833,5,1508716800
369,41834,4,1508112000
369,41835,3,1505692800
369,41836,4,1505174400
369,41837,4,1504828800
369,41838,4,1504569600
369,41839,5,1504569600
369,41840,4,1503360000
369,41841,5,1501632000
369,41842,4,1496966400
369,41843,5,1496016000
369,41844,3,1494892800
369,41845,4,1482969600
369,41846,3,1479945600
369,41847,5,1479427200
369,41848,3,1470009600
369,41849,4,1468800000
369,41850,5,1468368000
369,41851,3,1462320000
369,41852,5,1458518400
369,41853,4,1457481600
369,41854,5,1450051200
369,41855,5,1449273600
369,41856,4,1442275200
369,41857,3,1441756800
369,41858,5,1441497600
369,41859,4,1439596800
369,41860,5,1438300800
369,41861,5,1437436800
369,41862,3,1437177600
369,41863,5,1437091200
369,41864,3,1436659200
369,41865,5,1436227200
369,41866,3,1435795200
369,41867,5,1435536000
369,41868,4,1434672000
369,41869,3,1432944000
369,41870,5,1431475200
369,41871,4,1431216000
369,41872,4,1430697600
369,41873,4,1430092800
369,41874,5,1429488000
369,41875,4,1429488000
369,41876,3,1428537600
369,41877,5,1428364800
369,41878,5,1428192000
369,41879,4,1428192000
369,41880,4,1428192000
369,41881,3,1425772800
369,41882,4,1424649600
369,41883,5,1421539200
369,41884,4,1415836800
369,41885,4,1415750400
369,41886,5,1415577600
369,41887,3,1413676800
369,41888,4,1407715200
369,41889,5,1407110400
369,41890,5,1406937600
369,41891,3,1406678400
369,41892,5,1406678400
369,41893,5,1406073600
369,41894,3,1405555200
369,41895,3,1405468800
369,41896,4,1405382400
369,41897,5,1405296000
369,41898,5,1404777600
369,41899,5,1404691200
369,41900,4,1404691200
369,41901,5,1404432000
369,41902,5,1404172800
369,41903,5,1402617600
369,41904,5,1402444800
369,41905,4,1402358400
369,41906,5,1401840000
369,41907,3,1401062400
369,41908,5,1401062400
369,41909,5,1401062400
369,41910,5,1400457600
369,41911,5,1399248000
369,41912,3,1397520000
369,41913,5,1397260800
369,41914,5,1397174400
369,41915,5,1397001600
369,41916,5,1396396800
369,41917,5,1395100800
369,41918,5,1395100800
369,41919,4,1394582400
369,41920,5,1394496000
369,41921,3,1394064000
369,41922,4,1394064000
369,41923,5,1393372800
369,41924,4,1392854400
369,41925,5,1390867200
369,41926,4,1389225600
369,41927,4,1386633600
369,41928,4,1384300800
369,41929,4,1383177600
369,41930,4,1383177600
369,41931,5,1377216000
369,41932,5,1377216000
369,41933,5,1377216000
369,41934,3,1377129600
369,41935,4,1376092800
369,41936,4,1375228800
369,41937,4,1374451200
369,41938,5,1374105600
369,41939,4,1373760000
369,41940,4,1371513600
369,41941,5,1370995200
369,41942,5,1368576000
369,41943,5,1366761600
369,41944,5,1366070400
369,41945,4,1365638400
369,41946,4,1365465600
369,41947,4,1365379200
369,41948,4,1365379200
369,41949,5,1365292800
369,41950,5,1365120000
369,41951,5,1365120000
369,41952,5,1364947200
369,41953,4,1364860800
369,41954,4,1363824000
369,41955,4,1359504000
369,41956,3,1359417600
369,41957,3,1359072000
369,41958,5,1355443200
369,41959,4,1342137600
369,41960,5,1332201600
369,41961,5,1324512000
369,41962,4,1324080000
369,41963,5,1319760000
369,41964,4,1319500800
369,41965,3,1316217600
369,41966,5,1311379200
369,41967,5,1308614400
369,41968,4,1307404800
369,41969,5,1305590400
369,41970,4,1304121600
369,41971,4,1303948800
369,41972,5,1301788800
369,41973,4,1299974400
369,41974,4,1297555200
369,41975,3,1297468800
369,41976,4,1295740800
369,41977,3,1290038400
369,41978,4,1289606400
369,41979,4,1289606400
369,41980,5,1207699200
369,41981,5,1207699200
370,166,4,1516147200
370,210,5,1294790400
370,729,5,1527897600
370,1039,5,1511740800
370,1706,5,1280448000
370,1728,5,1260835200
370,1769,4,1261526400
370,1933,5,1274832000
370,2011,2,1260835200
370,2015,3,1260489600
370,2064,5,1257552000
370,2076,5,1310428800
370,2562,3,1325030400
370,2611,5,1260489600
370,2670,4,1308614400
370,2735,5,1260489600
370,2785,3,1325030400
370,2832,3,1274745600
370,2850,2,1292716800
370,2907,5,1274832000
370,3369,5,1260835200
370,3713,4,1291593600
370,4273,5,1277683200
370,4275,4,1261267200
370,4672,5,1275955200
370,4838,3,1290902400
370,5247,2,1272499200
370,5254,5,1280966400
370,5363,4,1311120000
370,5493,3,1290384000
370,5564,3,1260489600
370,5661,3,1289433600
370,5671,5,1258243200
370,5863,3,1311033600
370,6123,4,1261872000
370,6125,3,1262217600
370,6258,5,1270166400
370,6993,3,1285372800
370,6997,4,1260316800
370,7005,5,1257552000
370,7029,4,1311206400
370,7043,3,1308700800
370,7056,4,1302048000
370,7176,4,1511136000
370,7591,3,1329955200
370,7660,2,1308614400
370,7729,3,1263686400
370,22056,4,1260489600
370,7819,4,1308182400
370,7835,5,1278720000
370,7878,2,1280793600
370,7953,4,1311552000
370,9054,4,1421020800
370,9249,5,1260489600
370,10125,5,1259366400
370,10332,4,1329868800
370,11190,5,1273622400
370,11711,3,1265587200
370,11855,5,1277164800
370,11904,5,1529625600
370,12328,4,1286323200
370,13718,2,1292371200
370,13858,2,1274745600
370,14296,5,1261267200
370,14317,4,1259625600
370,14471,2,1291075200
370,14605,4,1265587200
370,14796,4,1275264000
370,15183,4,1260316800
370,15329,5,1397088000
370,15343,5,1302048000
370,15351,5,1315872000
370,15359,5,1307577600
370,16908,5,1401926400
370,16976,4,1279152000
370,17340,2,1263772800
370,17433,4,1258761600
370,17980,5,1527552000
370,17989,4,1274054400
370,18011,4,1511740800
370,18079,5,1511395200
370,18117,5,1511308800
370,18120,5,1513296000
370,18125,5,1511395200
370,18131,5,1422144000
370,18296,4,1294790400
370,18593,4,1280620800
370,18639,4,1286582400
370,18871,5,1262822400
370,20387,4,1261526400
370,20558,3,1261267200
370,20668,5,1398124800
370,21510,4,1532995200
370,22228,4,1312761600
370,22279,2,1298332800
370,22289,4,1282521600
370,22518,4,1290902400
370,22917,4,1277856000
370,23697,4,1315785600
370,23724,3,1311465600
370,23744,4,1311379200
370,25102,5,1264204800
370,25379,3,1263081600
370,25397,4,1330905600
370,25543,4,1261008000
370,29409,4,1332633600
370,31131,3,1263859200
370,31173,5,1272931200
370,31496,4,1311984000
370,33640,2,1257724800
370,33682,4,1325116800
370,33688,5,1291593600
370,33785,4,1324771200
370,34244,4,1308614400
370,34568,5,1275264000
370,34940,5,1257552000
370,35577,4,1327795200
370,35654,5,1324684800
370,37139,3,1264032000
370,38172,3,1272931200
370,39179,3,1525651200
370,39233,5,1264032000
370,39440,4,1420588800
370,40351,5,1525305600
370,40664,5,1258243200
370,40995,3,1310774400
370,41653,5,1257552000
370,41722,5,1313193600
370,41982,3,1530057600
370,41983,4,1526601600
370,41984,5,1524528000
370,41985,4,1524009600
370,41986,5,1513382400
370,41987,4,1511740800
370,41988,5,1511654400
370,41989,5,1511395200
370,41990,4,1511395200
370,41991,5,1511308800
370,41992,4,1511308800
370,41993,4,1511308800
370,41994,5,1511308800
370,41995,4,1511222400
370,41996,4,1510876800
370,41997,5,1510790400
370,41998,5,1510704000
370,41999,4,1415664000
370,42000,5,1415664000
370,42001,4,1415664000
370,42002,5,1404691200
370,42003,4,1404691200
370,42004,4,1400371200
370,42005,5,1386547200
370,42006,3,1341360000
370,42007,5,1337212800
370,42008,4,1333152000
370,42009,3,1332028800
370,42010,5,1326499200
370,42011,4,1326412800
370,42012,5,1326240000
370,42013,3,1324080000
370,42014,4,1323907200
370,42015,3,1321401600
370,42016,3,1318204800
370,42017,3,1318032000
370,42018,4,1316736000
370,42019,4,1316304000
370,42020,1,1316131200
370,42021,4,1316044800
370,42022,3,1315785600
370,42023,3,1313452800
370,42024,4,1312848000
370,42025,4,1312761600
370,42026,4,1312156800
370,42027,3,1311984000
370,42028,4,1311984000
370,42029,4,1311638400
370,42030,3,1311465600
370,42031,3,1311379200
370,42032,3,1311206400
370,42033,3,1310860800
370,42034,4,1310860800
370,42035,5,1310774400
370,42036,3,1310774400
370,42037,3,1310083200
370,42038,4,1309046400
370,42039,3,1308441600
370,42040,3,1305072000
370,42041,3,1303430400
370,42042,3,1302048000
370,42043,3,1301961600
370,42044,4,1301961600
370,42045,3,1296172800
370,42046,5,1295481600
370,42047,4,1295481600
370,42048,5,1295136000
370,42049,3,1295049600
370,42050,4,1295049600
370,42051,4,1295049600
370,42052,3,1294963200
370,42053,5,1294963200
370,42054,4,1294531200
370,42055,5,1294531200
370,42056,4,1294444800
370,42057,5,1294444800
370,42058,2,1294272000
370,42059,4,1293062400
370,42060,5,1292976000
370,42061,2,1292716800
370,42062,3,1292716800
370,42063,3,1292371200
370,42064,5,1292371200
370,42065,3,1292284800
370,42066,4,1292025600
370,42067,4,1290988800
370,42068,4,1290902400
370,42069,4,1290902400
370,42070,3,1290816000
370,42071,5,1290816000
370,42072,3,1290211200
370,42073,3,1289088000
370,42074,3,1289001600
370,42075,5,1286409600
370,42076,4,1285459200
370,42077,5,1285372800
370,42078,4,1285200000
370,42079,4,1280620800
370,42080,4,1275436800
370,42081,4,1275264000
370,42082,5,1275264000
370,42083,4,1275177600
370,42084,3,1270080000
370,42085,4,1269993600
370,42086,5,1269388800
370,42087,4,1267056000
370,42088,4,1265328000
370,42089,4,1265241600
370,42090,4,1264896000
370,42091,3,1264204800
370,42092,4,1263859200
370,42093,1,1263772800
370,42094,5,1263772800
370,42095,4,1263081600
370,42096,4,1262649600
370,42097,5,1261699200
370,42098,3,1261526400
370,42099,1,1260921600
370,42100,4,1259452800
370,42101,5,1258416000
370,42102,5,1257724800
370,42103,4,1257724800
371,1817,3,1504224000
371,1831,5,1507507200
371,4009,5,1459296000
371,5399,3,1504224000
371,5626,5,1496275200
371,6007,4,1508716800
371,7614,5,1504224000
371,8934,3,1504224000
371,9753,5,1507507200
371,10055,3,1504224000
371,10270,5,1507507200
371,12768,5,1507507200
371,13120,5,1507507200
371,13273,5,1507593600
371,14540,5,1509408000
371,15247,5,1501891200
371,15262,5,1507507200
371,17500,5,1512864000
371,17628,5,1459296000
371,22859,5,1507852800
371,29262,3,1504224000
371,33439,3,1504224000
371,33899,4,1504224000
371,34231,1,1504224000
371,34254,3,1504224000
371,34398,5,1507507200
371,34682,5,1507507200
371,34685,4,1507507200
371,34687,3,1507507200
371,36309,4,1525651200
371,37388,5,1501459200
371,37701,4,1508198400
371,37844,5,1459296000
371,37845,3,1507507200
371,37846,5,1504224000
371,42104,5,1528761600
371,42105,2,1512432000
371,42106,4,1511222400
371,42107,4,1507852800
371,42108,5,1507593600
371,42109,3,1507593600
371,42110,4,1507593600
371,42111,3,1507593600
371,42112,5,1507593600
371,42113,5,1507593600
371,42114,5,1507593600
371,42115,5,1507593600
371,42116,4,1507593600
371,42117,2,1507507200
371,42118,5,1504224000
371,42119,5,1504224000
371,42120,4,1504224000
371,42121,4,1504224000
371,42122,4,1504224000
371,42123,5,1504224000
371,42124,4,1504224000
371,42125,5,1504224000
371,42126,1,1504224000
371,42127,4,1504224000
371,42128,3,1504224000
371,42129,5,1504224000
371,42130,5,1504224000
371,42131,4,1504224000
371,42132,5,1474848000
371,42133,4,1459296000
371,42134,5,1365638400
371,42135,4,1361750400
372,4,5,1240099200
372,71,4,1471651200
372,166,4,1533686400
372,269,4,1462320000
372,400,5,1240099200
372,416,2,1287792000
372,501,3,1282608000
372,503,5,1336089600
372,524,5,1404345600
372,543,3,1294876800
372,549,5,1274745600
372,550,5,1241568000
372,605,4,1346889600
372,621,5,1274572800
372,1034,5,1521331200
372,1100,5,1532131200
372,1566,4,1417478400
372,1578,5,1212192000
372,1581,4,1438473600
372,1583,5,1242691200
372,1647,5,1246492800
372,1656,5,1239753600
372,1685,5,1325635200
372,1690,4,1323820800
372,1711,5,1242691200
372,1734,3,1416355200
372,1740,4,1520121600
372,1759,4,1323216000
372,1763,4,1388361600
372,1770,3,1281398400
372,1783,5,1230940800
372,1799,5,1227830400
372,1809,4,1240099200
372,1842,5,1287187200
372,1843,4,1242950400
372,1847,5,1338163200
372,1852,4,1297209600
372,1853,4,1238371200
372,1860,5,1237075200
372,1933,4,1280620800
372,1941,4,1296604800
372,1961,5,1338854400
372,2014,5,1263600000
372,2019,5,1331164800
372,2041,4,1433980800
372,2074,5,1355788800
372,2422,3,1240012800
372,2495,3,1238371200
372,2497,4,1241740800
372,2515,4,1237075200
372,2560,5,1296345600
372,2562,3,1322092800
372,2580,3,1323561600
372,2625,4,1433894400
372,2658,3,1512691200
372,2670,4,1308355200
372,2794,5,1346025600
372,2803,5,1333238400
372,2814,5,1357862400
372,2861,4,1384905600
372,3139,5,1360108800
372,3263,4,1314662400
372,3374,4,1301443200
372,3397,4,1437350400
372,3405,3,1356220800
372,3461,4,1240099200
372,3512,4,1321920000
372,3553,4,1239494400
372,3573,5,1335398400
372,3816,5,1227830400
372,3881,4,1273968000
372,3894,3,1239494400
372,4014,3,1242691200
372,4218,4,1323129600
372,4228,4,1315440000
372,4257,3,1310515200
372,4290,5,1242691200
372,4305,5,1291161600
372,4563,4,1239926400
372,4617,3,1359072000
372,4674,4,1239494400
372,4676,4,1240099200
372,4680,5,1335398400
372,4698,5,1336348800
372,4721,4,1340928000
372,4765,4,1468195200
372,4953,4,1325635200
372,4968,4,1321833600
372,5001,5,1319846400
372,5047,3,1239494400
372,5247,3,1274054400
372,5419,5,1237075200
372,5424,3,1518134400
372,5446,4,1458864000
372,5450,4,1448064000
372,5686,5,1240099200
372,5707,5,1241568000
372,5738,3,1529625600
372,5857,3,1332028800
372,5860,4,1242518400
372,5862,5,1452470400
372,5987,3,1331078400
372,6044,5,1239753600
372,6072,3,1200873600
372,6092,4,1306540800
372,6095,5,1239753600
372,6107,2,1239667200
372,6171,3,1236556800
372,6181,4,1240272000
372,6337,5,1242432000
372,6374,4,1319846400
372,6393,5,1242086400
372,6394,5,1250899200
372,6432,4,1240099200
372,6677,5,1437177600
372,6923,5,1449705600
372,6944,4,1259452800
372,6947,4,1337644800
372,6951,2,1259452800
372,6969,5,1321574400
372,6997,5,1240012800
372,7053,5,1433721600
372,7170,4,1240272000
372,7178,5,1240272000
372,7240,4,1274313600
372,7243,5,1334534400
372,7259,3,1232582400
372,7323,4,1239753600
372,7481,5,1243296000
372,7488,4,1274832000
372,7491,4,1239926400
372,7504,4,1241308800
372,7800,4,1308614400
372,7863,5,1259452800
372,7907,3,1437177600
372,7913,4,1242691200
372,7916,5,1240704000
372,8179,5,1418083200
372,8244,5,1245888000
372,8281,5,1447718400
372,8331,5,1416528000
372,8534,5,1518998400
372,8648,4,1308009600
372,8874,4,1330041600
372,9112,4,1436918400
372,9225,4,1240704000
372,9429,5,1240099200
372,9693,2,1240963200
372,9708,5,1219968000
372,9716,5,1277251200
372,9760,5,1243123200
372,9832,5,1232582400
372,9882,5,1470873600
372,9921,5,1201910400
372,10047,4,1501113600
372,10101,5,1416355200
372,10186,5,1406678400
372,10258,5,1237075200
372,10274,3,1452038400
372,10355,5,1237075200
372,10422,4,1244592000
372,10598,4,1264377600
372,10684,5,1240099200
372,10700,5,1239580800
372,10730,5,1464566400
372,10875,4,1276992000
372,10881,4,1274572800
372,10978,5,1247788800
372,11032,4,1242691200
372,11044,5,1470700800
372,11056,4,1240012800
372,11058,4,1238371200
372,11111,5,1243296000
372,11190,4,1354060800
372,11257,5,1242691200
372,11273,4,1239926400
372,11599,4,1301097600
372,11752,4,1452902400
372,11775,4,1238803200
372,11806,5,1240790400
372,11868,3,1297209600
372,11875,5,1238371200
372,12432,4,1319932800
372,12585,4,1237075200
372,12756,5,1326412800
372,13024,4,1351641600
372,13060,4,1330041600
372,13098,4,1282694400
372,13158,4,1328486400
372,13252,5,1402617600
372,13316,5,1323820800
372,13456,4,1240185600
372,13540,4,1331164800
372,13685,4,1308528000
372,13704,4,1239840000
372,13773,4,1239753600
372,13823,3,1323907200
372,13836,4,1280620800
372,14296,5,1384646400
372,14311,5,1239494400
372,14312,4,1239494400
372,14313,5,1239494400
372,14316,5,1230940800
372,14381,5,1240012800
372,14436,4,1451260800
372,14466,2,1518134400
372,14588,4,1306108800
372,14911,5,1321315200
372,14918,4,1328054400
372,14999,4,1252627200
372,15084,5,1327968000
372,15108,4,1281398400
372,15147,5,1240272000
372,15173,5,1237075200
372,15226,5,1240790400
372,15234,3,1251763200
372,15244,4,1239753600
372,15249,5,1274313600
372,15260,5,1274572800
372,15288,4,1334793600
372,15764,4,1241222400
372,15817,5,1268611200
372,15958,4,1268611200
372,16147,3,1237075200
372,16152,5,1434672000
372,16227,5,1331769600
372,16258,5,1238976000
372,16332,5,1240358400
372,16495,5,1330041600
372,16552,4,1438905600
372,16555,4,1239840000
372,16722,4,1242518400
372,16761,5,1240444800
372,16772,5,1330041600
372,16879,4,1356307200
372,16913,5,1300665600
372,17017,5,1232582400
372,17124,4,1242604800
372,17136,5,1239580800
372,17142,4,1255305600
372,17292,5,1239926400
372,17543,5,1337731200
372,17622,4,1240704000
372,17626,3,1240704000
372,17989,4,1323475200
372,18000,4,1322438400
372,18003,5,1241308800
372,18053,5,1239926400
372,18164,5,1433721600
372,18171,4,1334707200
372,18299,4,1329955200
372,18326,4,1239753600
372,18384,3,1355875200
372,18394,4,1319846400
372,18554,5,1437350400
372,18685,5,1437091200
372,18980,5,1293667200
372,19066,3,1237075200
372,19267,3,1276992000
372,19272,5,1373587200
372,19303,4,1308182400
372,19320,3,1274745600
372,20268,4,1257292800
372,20306,5,1259452800
372,20307,5,1466640000
372,20354,5,1467158400
372,20387,4,1337644800
372,20498,5,1289433600
372,20506,5,1237075200
372,20658,4,1329955200
372,20781,4,1282521600
372,21267,5,1487548800
372,21318,4,1281830400
372,21322,5,1267660800
372,21448,5,1230940800
372,21490,4,1272844800
372,21514,5,1470873600
372,21684,5,1316822400
372,21946,4,1511740800
372,22391,3,1335744000
372,22485,4,1242604800
372,22507,5,1239926400
372,22551,4,1237939200
372,22553,4,1276992000
372,22555,5,1239667200
372,22560,4,1290643200
372,22574,4,1239667200
372,22803,5,1331078400
372,22813,4,1232582400
372,24189,3,1239580800
