user_id,item_id,rating,timestamp
151,21118,3,1463184000
320,24378,4,1489622400
545,54376,5,1333670400
523,12459,5,1402963200
50,7266,4,1317513600
589,1739,5,1410998400
795,46720,3,1466985600
187,24176,4,1233532800
236,9578,3,1461283200
261,25711,4,1352246400
329,38006,4,1221436800
664,62211,5,1335225600
123,2559,5,1279324800
358,41524,4,1505692800
324,37407,4,1264550400
217,13274,5,1304208000
759,25037,5,1355961600
589,1682,5,1334966400
795,47564,4,1502236800
403,44771,4,1524700800
720,2787,5,1366588800
386,43626,5,1318032000
391,43868,2,1480896000
597,12240,5,1260057600
144,20265,5,1446940800
868,9928,3,1512518400
386,18103,4,1365120000
640,6801,4,1500163200
579,56236,4,1483660800
790,41525,4,1522713600
816,74905,3,1330387200
636,59395,4,1487116800
452,621,5,1251504000
129,5471,4,1335398400
586,56499,4,1419897600
65,10676,4,1444694400
523,5252,4,1503532800
847,17017,5,1171324800
858,3380,5,1369353600
6,879,3,1524355200
891,78306,4,1361404800
636,59825,4,1397260800
523,6566,2,1383004800
862,533,5,1507248000
150,21030,5,1299888000
95,5165,4,1446940800
523,24584,5,1497484800
118,5676,5,1384992000
700,2102,3,1389052800
774,17515,4,1243296000
907,15234,4,1528156800
510,50403,5,1480982400
185,2709,4,1409616000
872,77151,5,1446940800
56,9098,3,1279065600
133,5958,4,1411603200
535,53676,5,1351900800
705,8251,4,1472515200
654,18412,5,1405296000
652,3253,5,1532736000
375,42274,5,1437436800
142,20422,4,1328227200
100,15879,4,1260144000
6,1435,5,1507766400
328,37553,4,1530230400
386,40978,4,1454544000
826,17314,5,1316131200
335,2061,2,1225324800
820,542,3,1285545600
84,11027,4,1288569600
523,9571,5,1395792000
701,3986,4,1528243200
252,33591,3,1524182400
391,14321,1,1478995200
680,51351,4,1470096000
386,43403,4,1367884800
500,49761,5,1414540800
538,2658,4,1413244800
251,32435,4,1449532800
636,59813,3,1399593600
95,15027,4,1293753600
42,5850,4,1435017600
617,12792,4,1421539200
214,28158,5,1345939200
296,35257,4,1398211200
116,9544,4,1319328000
813,18704,4,1345939200
320,10752,3,1499212800
369,41885,4,1415750400
844,76368,5,1360454400
741,66908,2,1413072000
304,10168,5,1340755200
790,46582,5,1390780800
415,46037,4,1200268800
53,7607,5,1334188800
347,3051,1,1485561600
694,29095,4,1433808000
85,306,3,1459900800
70,11096,4,1490832000
555,55373,5,1328140800
95,15160,5,1265587200
251,33163,5,1386201600
906,22738,5,1520380800
251,32923,2,1408492800
451,47756,5,1443484800
577,18067,4,1330214400
869,46819,4,1451520000
694,63619,1,1466640000
329,37914,4,1261094400
401,2051,5,1392595200
313,13670,4,1288224000
528,52910,5,1379116800
56,4274,3,1267488000
453,47989,5,1466467200
356,3279,3,1407024000
236,31034,4,1532476800
720,65369,3,1492560000
680,63179,3,1366934400
740,42318,5,1317600000
844,57811,4,1357948800
529,48121,5,1389139200
397,43574,4,1341878400
414,17508,3,1454976000
77,12425,5,1320105600
201,25250,3,1401926400
413,45364,4,1309305600
837,76164,3,1208822400
560,3500,4,1485648000
526,52848,4,1322956800
265,7795,3,1448150400
556,7487,5,1346630400
197,2561,5,1307318400
212,25618,3,1351382400
869,33861,2,1496016000
795,37257,4,1419897600
891,22287,5,1368144000
118,7782,5,1372464000
114,10377,5,1366502400
842,52280,5,1303084800
344,40293,3,1494547200
872,33196,4,1365638400
395,44112,3,1299369600
187,23628,3,1329177600
372,7907,3,1437177600
109,16347,4,1338681600
170,15650,4,1363910400
302,35716,5,1259452800
146,20584,5,1437609600
848,76700,4,1379376000
577,56038,2,1441497600
584,527,1,1376524800
72,11379,5,1377993600
335,18106,4,1172102400
716,65027,5,1520121600
895,77475,5,1398556800
80,12641,4,1503964800
880,21650,4,1514246400
523,39078,3,1406764800
94,9045,2,1287792000
720,65801,5,1363564800
370,42102,5,1257724800
451,29400,4,1463184000
298,31200,5,1315958400
249,3159,5,1525478400
32,5018,5,1317513600
85,13994,3,1428105600
329,38166,3,1211500800
549,20677,5,1297209600
555,7325,3,1326672000
77,12141,4,1414540800
56,8244,5,1418947200
586,56522,4,1367452800
883,18189,4,1176681600
311,4006,2,1243036800
334,39067,3,1398816000
136,19563,3,1294012800
603,52400,4,1336089600
403,29205,3,1334016000
56,9364,5,1235347200
120,17214,4,1440460800
362,2825,5,1396224000
746,67253,4,1476835200
232,29772,5,1484352000
474,47587,5,1323561600
251,2959,4,1516320000
372,549,5,1274745600
456,48135,4,1386720000
613,57692,3,1294704000
74,11757,4,1272326400
627,58578,4,1439596800
837,75850,3,1259107200
88,14159,3,1517961600
795,22777,5,1327536000
214,28362,4,1343692800
510,8244,5,1435795200
187,11788,4,1235779200
214,26966,5,1409616000
891,546,5,1358985600
780,11804,4,1337212800
42,1712,4,1356912000
334,39027,3,1430438400
256,33760,4,1357084800
214,25821,4,1503360000
778,7742,4,1272672000
144,485,5,1416096000
214,27572,5,1388275200
407,31595,5,1305072000
54,7822,4,1295395200
116,16706,5,1336262400
278,11271,4,1332979200
513,25615,2,1362873600
245,13661,3,1343347200
905,13995,3,1428883200
452,2738,4,1211846400
42,5984,4,1393113600
507,50055,5,1239494400
767,1978,4,1320624000
431,46678,4,1369440000
123,17383,3,1513641600
150,20824,4,1531526400
555,55263,4,1467590400
887,1930,3,1285113600
268,5863,3,1313280000
194,24768,5,1328054400
429,10304,4,1358467200
320,10054,4,1445731200
356,10774,4,1412640000
790,9733,5,1421798400
272,1852,4,1290470400
100,1076,5,1324166400
816,12495,3,1222905600
424,34524,4,1498780800
495,49479,5,1405123200
399,44309,4,1425340800
395,2515,4,1273017600
2,169,3,1505692800
400,44626,5,1255478400
133,18751,4,1413763200
165,4100,4,1511049600
170,22183,4,1349654400
179,16000,5,1373068800
691,63495,5,1443571200
251,33251,4,1378425600
85,14002,4,1423612800
475,17647,5,1387324800
294,14429,3,1420934400
741,45493,5,1486425600
639,60761,5,1414886400
214,11518,5,1467417600
32,4726,3,1342310400
35,5387,3,1289606400
74,11806,5,1264118400
888,6200,5,1515542400
56,8886,4,1326672000
20,2678,4,1382313600
290,35018,4,1280880000
426,20816,5,1534118400
795,72,4,1495324800
495,49565,4,1305504000
883,10401,3,1147737600
329,37871,5,1272412800
56,8426,4,1370563200
453,47962,5,1491436800
395,8925,5,1325635200
386,43132,4,1449532800
88,14200,3,1510358400
137,369,3,1446249600
551,34223,5,1348531200
747,503,4,1409616000
63,10239,4,1387670400
765,34604,5,1451606400
702,10992,2,1258934400
320,36793,2,1489276800
477,48697,3,1503100800
311,6394,2,1250985600
67,10840,5,1194652800
391,726,1,1532390400
320,37312,3,1391731200
523,50895,4,1514246400
827,2628,4,1148688000
268,1677,5,1211328000
795,70782,3,1515628800
32,5109,3,1284163200
887,22372,5,1285286400
381,42434,5,1534636800
34,5217,4,1289865600
564,4853,5,1475712000
23,2961,4,1503964800
386,40364,4,1516492800
372,37595,5,1351641600
627,10177,5,1425168000
837,75979,4,1256256000
415,9449,5,1226707200
329,28786,4,1217808000
214,25878,2,1483056000
80,12829,3,1411430400
597,16575,4,1359676800
386,43258,5,1395014400
403,44810,5,1391817600
429,21356,5,1311206400
546,1889,5,1361836800
856,16747,4,1427068800
689,17313,3,1494720000
507,6337,4,1240185600
447,47611,5,1235865600
97,15431,4,1378944000
677,24628,4,1399766400
214,27489,5,1393891200
790,10727,3,1461888000
10,1861,3,1511827200
891,14315,4,1358553600
680,62968,4,1467158400
836,1730,3,1497312000
691,2918,5,1379721600
866,77009,5,1296000000
158,21532,1,1531872000
696,15,5,1518048000
98,15596,4,1499299200
883,7843,4,1269734400
586,56430,5,1485561600
778,16420,4,1298592000
452,6147,4,1232668800
436,46973,4,1371081600
790,7581,3,1383523200
639,28482,4,1257206400
786,8195,3,1374364800
856,3986,3,1255046400
831,22727,3,1527811200
882,39013,5,1521590400
32,4731,4,1342051200
714,608,4,1304035200
63,10175,5,1389312000
617,57779,5,1421452800
523,52237,4,1379289600
56,9399,5,1232668800
586,56619,4,1250899200
523,46428,4,1527811200
128,18087,4,1325980800
801,58913,5,1483747200
612,25143,5,1284336000
529,53185,5,1320192000
763,16342,3,1294185600
720,65295,5,1504828800
716,21522,4,1511568000
636,23398,4,1453248000
77,2349,5,1336521600
212,25652,5,1206835200
256,33727,4,1410912000
23,3308,3,1395792000
596,57210,4,1314230400
636,39026,4,1439596800
386,42947,3,1513209600
146,20565,3,1522022400
235,30587,3,1454716800
627,58483,4,1468281600
679,62820,4,1490486400
523,52219,4,1382572800
337,7526,5,1282953600
80,485,4,1416182400
512,14635,4,1316217600
392,35441,4,1228348800
236,31038,5,1528329600
356,41405,3,1415836800
410,45130,3,1417392000
532,10684,4,1519516800
872,5163,5,1518652800
589,52551,5,1361836800
839,8165,5,1531699200
639,61274,4,1285545600
758,528,3,1375315200
734,5493,3,1284422400
10,1887,4,1445299200
85,13978,5,1438387200
627,58613,3,1434067200
320,36634,4,1497484800
694,64400,4,1306713600
215,28688,5,1319760000
329,7026,5,1440288000
872,77524,5,1335312000
748,15941,4,1320796800
56,4210,3,1326672000
386,43551,5,1348099200
400,44501,4,1308009600
299,7547,3,1350950400
288,383,5,1430265600
764,11239,5,1340064000
378,1817,3,1501113600
723,34086,5,1265155200
844,76297,5,1490313600
802,73611,5,1302825600
754,34682,5,1332460800
862,6304,5,1504828800
489,14605,5,1409702400
264,34084,5,1256169600
59,5536,4,1345852800
552,22514,3,1339632000
164,4026,5,1532390400
872,2681,3,1380326400
251,382,3,1404691200
774,2292,4,1432944000
414,34704,4,1427068800
589,50910,5,1351728000
37,1814,5,1504656000
233,29878,5,1459468800
32,4416,3,1422230400
215,28687,4,1321574400
70,11137,5,1416009600
523,36687,2,1516233600
804,55994,2,1455321600
776,24244,3,1234137600
481,5600,5,1481760000
700,3959,4,1324080000
636,8832,3,1442966400
42,5847,4,1435622400
213,4454,4,1404950400
811,5475,4,1444608000
607,57619,5,1148256000
891,78383,5,1355097600
251,32310,3,1461369600
61,9711,4,1147910400
324,22592,2,1215648000
23,3483,5,1330128000
516,22324,3,1172534400
187,23468,5,1360022400
391,8020,5,1495843200
825,2862,5,1349740800
259,33846,3,1517011200
320,36293,4,1532390400
855,6310,5,1365552000
150,17165,3,1500422400
639,11566,3,1291248000
56,8088,5,1443830400
347,9178,4,1348963200
802,73318,3,1306108800
251,32440,4,1447632000
764,68685,3,1433116800
555,3505,3,1338595200
170,22128,4,1423267200
369,41908,5,1401062400
116,16733,4,1326067200
853,55176,5,1286668800
338,39729,3,1442880000
721,65080,5,1468281600
852,56664,3,1484870400
325,5971,4,1390348800
391,36855,1,1502323200
80,5210,4,1509321600
329,27610,4,1209859200
729,3462,5,1335657600
523,51714,4,1442534400
214,28317,4,1343865600
414,4725,4,1343433600
555,29168,3,1346630400
157,3056,5,1468368000
64,5205,5,1459296000
786,70172,5,1316995200
214,27174,4,1400630400
400,5385,4,1305331200
523,51750,5,1439942400
716,40222,3,1462147200
414,19890,3,1498176000
165,21954,5,1419552000
634,48298,5,1359849600
29,4116,4,1402531200
194,24819,4,1311379200
105,1762,5,1394409600
821,6293,4,1397347200
891,15346,3,1368748800
378,2104,5,1514073600
831,9494,4,1533427200
786,2797,3,1278288000
664,41679,5,1364428800
338,39328,4,1518566400
193,24588,5,1494547200
117,619,3,1231545600
603,39058,4,1291939200
447,47584,5,1276128000
629,7682,3,1282089600
746,17360,3,1514764800
381,37674,5,1516147200
484,49080,4,1528588800
320,37084,3,1455926400
34,5245,5,1275955200
386,43624,3,1320105600
774,22237,4,1395360000
381,4329,5,1521676800
412,45350,4,1420329600
316,250,5,1500940800
548,16767,3,1519862400
751,51340,3,1214006400
783,8035,4,1522713600
206,25414,5,1299888000
723,31730,3,1224720000
802,73446,4,1304467200
869,3057,3,1450051200
214,27914,4,1372204800
299,13540,5,1214006400
251,31898,3,1529884800
414,20674,3,1299542400
147,20665,4,1385856000
802,5923,5,1324512000
677,1101,4,1518307200
108,5382,3,1392940800
802,40331,3,1412899200
165,21872,5,1503360000
391,43762,2,1523664000
100,15767,5,1325462400
766,44184,4,1389916800
523,51521,5,1461974400
23,2994,5,1489276800
565,9706,5,1208736000
827,5564,5,1232841600
837,6419,4,1253318400
400,44537,2,1295308800
802,14321,3,1480982400
362,41667,5,1353801600
675,25478,5,1421884800
741,37411,5,1260489600
372,3374,4,1301443200
891,33877,5,1454025600
891,78299,4,1361923200
386,43025,5,1495411200
251,32620,4,1430697600
788,20505,3,1409961600
558,2101,5,1317081600
285,13966,4,1238716800
171,22296,5,1339804800
837,75791,4,1260489600
792,22712,3,1390262400
713,48655,5,1242950400
452,16575,4,1353456000
120,17309,5,1298073600
187,16874,4,1314662400
413,24008,5,1386028800
74,7293,4,1248652800
891,78061,2,1511481600
117,16891,4,1306972800
807,3428,5,1345161600
627,29669,4,1492732800
362,10200,5,1394668800
214,28356,5,1343779200
636,38207,4,1326758400
623,58068,5,1292025600
741,36697,4,1493078400
507,50266,3,1212278400
267,34213,4,1340150400
211,6958,5,1351036800
780,66020,4,1310774400
760,65177,4,1466985600
545,54479,4,1291766400
802,74139,3,1290729600
848,76721,4,1366329600
32,4989,3,1321315200
880,15530,4,1522281600
378,8070,5,1428019200
257,33789,5,1522454400
821,6973,5,1416787200
737,66521,4,1489622400
324,9734,4,1216339200
388,24289,5,1500422400
627,58310,4,1502236800
749,67450,5,1398729600
70,11153,3,1404259200
763,55466,4,1314748800
302,35685,5,1264377600
320,37200,3,1441411200
243,31567,4,1504051200
891,5430,4,1497571200
170,22082,3,1446595200
529,52966,4,1416614400
804,46492,2,1360195200
105,16252,5,1331424000
639,61299,2,1269216000
137,20187,4,1408579200
214,28341,4,1343779200
211,25612,5,1352505600
284,14380,5,1260403200
116,16776,3,1298246400
251,32709,3,1423440000
798,6333,4,1448323200
834,75356,5,1345161600
694,40927,4,1308700800
802,10959,3,1278892800
639,7173,4,1293408000
680,63250,5,1325289600
497,49673,3,1415836800
664,35019,3,1292371200
848,1075,4,1412121600
737,33548,4,1384041600
395,18185,2,1275436800
263,4968,3,1321920000
80,13387,4,1286150400
775,453,4,1423094400
225,29379,5,1521763200
186,4574,3,1385683200
386,43397,4,1368144000
866,10694,4,1254700800
406,44957,4,1440201600
44,6229,5,1484697600
586,15998,5,1276041600
869,9706,4,1478390400
335,9707,3,1149292800
537,5522,5,1428624000
391,1291,4,1483920000
329,34596,4,1207008000
477,48694,4,1503532800
29,4082,5,1432252800
472,16102,5,1332979200
763,68173,4,1303344000
198,2705,1,1323043200
546,9588,4,1286323200
523,18978,4,1483401600
174,22352,5,1329091200
9,1837,4,1496793600
500,49760,4,1415664000
338,39808,4,1424390400
162,2814,4,1411516800
632,3597,5,1273190400
694,540,2,1311984000
603,57523,5,1338940800
504,13498,5,1474934400
214,26463,4,1446595200
872,16657,5,1370044800
214,27681,5,1381276800
545,54423,4,1312416000
24,1813,4,1521849600
830,1915,5,1376006400
677,5403,5,1470096000
386,43194,4,1437350400
95,6429,4,1265673600
117,16941,5,1294358400
748,1779,3,1368230400
116,1670,5,1319328000
714,11875,4,1341187200
330,36953,4,1418083200
137,19746,2,1509321600
214,26685,3,1426636800
677,14433,5,1465430400
657,253,5,1485648000
877,19098,4,1508198400
131,18482,5,1474502400
759,4956,4,1323734400
577,38991,5,1357516800
345,40799,4,1467590400
714,37309,4,1404172800
639,61016,4,1382486400
764,16803,4,1426809600
729,66281,3,1352937600
10,1893,5,1426809600
55,2906,5,1336003200
302,35501,4,1518825600
77,12300,5,1347926400
763,14878,4,1332720000
185,4277,5,1211414400
80,13032,3,1359417600
764,21772,4,1311552000
414,17295,4,1381968000
252,33587,4,1525824000
842,1725,4,1482537600
714,31683,3,1339113600
677,8648,5,1368316800
720,65672,5,1398729600
77,12061,5,1442448000
240,31337,4,1325289600
414,17526,5,1246320000
609,22761,3,1414108800
214,5514,5,1311984000
816,6055,3,1348963200
795,4370,5,1352332800
639,61172,4,1358467200
874,77654,5,1289865600
334,34224,4,1504396800
474,1128,3,1261699200
251,32097,2,1489363200
523,34596,4,1328745600
219,10941,4,1316908800
235,30387,5,1483056000
214,23438,4,1390435200
320,37057,3,1457481600
297,35307,5,1382054400
576,55876,4,1307664000
489,49278,4,1415836800
523,51599,5,1452470400
42,6094,5,1312243200
729,4146,4,1378512000
680,51,5,1453075200
840,20893,4,1492214400
34,5165,4,1373155200
694,63998,4,1342656000
821,3348,2,1388707200
876,16575,3,1351123200
95,15220,4,1253145600
479,2060,5,1263772800
586,56602,3,1253664000
523,52270,5,1378944000
6,1302,5,1510444800
567,24408,5,1388448000
77,12193,5,1391817600
862,76952,3,1521158400
752,3348,5,1388534400
891,109,5,1366502400
541,10824,5,1403654400
526,29589,4,1293580800
232,29771,4,1484438400
737,2063,4,1310515200
880,55464,3,1318118400
20,2801,5,1345593600
256,1175,2,1513641600
636,60013,5,1346198400
56,8200,5,1425945600
302,35730,5,1257292800
680,63173,5,1369180800
780,3944,1,1323043200
639,61239,3,1307836800
69,10836,4,1210291200
395,15256,4,1297209600
29,4263,4,1273449600
686,6058,5,1484784000
137,14874,3,1390262400
816,16370,5,1244851200
484,13534,5,1494806400
795,48547,5,1455667200
691,520,5,1496793600
128,18016,5,1344643200
77,295,4,1466985600
636,3363,3,1436659200
771,69659,3,1440892800
763,3512,4,1318896000
788,12559,3,1370390400
97,512,2,1348790400
32,4475,2,1387411200
627,58210,2,1521072000
634,59128,3,1384214400
523,14756,5,1425513600
763,68267,4,1294704000
170,378,3,1281830400
251,32252,4,1466899200
768,69643,4,1505347200
133,14952,5,1417651200
215,28682,5,1325635200
748,21018,4,1316217600
70,11180,4,1384646400
56,8680,5,1354320000
63,9819,4,1510963200
496,49622,4,1533254400
478,10048,5,1509235200
906,15670,5,1507248000
507,50263,4,1213920000
469,12796,5,1521158400
891,4182,4,1347494400
86,14062,3,1499990400
555,2976,5,1499040000
532,9841,3,1507766400
187,23911,3,1269820800
471,17573,5,1353715200
302,35721,4,1259193600
335,11949,2,1240963200
113,16512,5,1462060800
414,45016,5,1474070400
329,38401,4,1197072000
337,7254,4,1375401600
345,22879,4,1488153600
69,11002,5,1256515200
646,61765,4,1382832000
526,5565,4,1484352000
644,1720,5,1483574400
45,6399,5,1292025600
187,4229,3,1315094400
589,37522,3,1503014400
392,44017,4,1218412800
219,537,4,1343865600
56,8125,5,1433980800
576,3454,5,1308787200
414,69,4,1466121600
720,41622,5,1339200000
338,33589,3,1456185600
748,1728,4,1367798400
179,22740,5,1474848000
339,6897,5,1529280000
18,253,5,1488499200
77,12000,5,1489449600
746,10846,4,1479427200
802,72604,4,1380931200
277,12735,4,1515888000
219,4487,4,1376179200
170,1351,4,1281830400
906,4374,3,1472169600
329,38450,4,1193443200
795,71559,5,1368230400
264,10329,5,1261699200
305,12981,5,1396742400
219,29049,4,1438387200
324,37449,3,1218326400
452,6000,3,1215475200
792,40400,4,1291248000
349,41135,4,1501113600
116,16751,5,1323820800
720,65554,5,1419638400
677,25472,4,1430524800
809,48730,2,1334707200
816,2081,3,1227657600
144,20519,5,1392336000
154,12436,5,1317168000
813,6030,3,1369353600
523,51407,5,1475884800
345,35940,5,1503878400
523,51038,5,1503014400
240,28975,4,1271289600
128,16743,4,1342828800
763,68000,4,1316217600
255,33695,3,1259193600
689,40550,4,1503187200
795,72296,2,1261267200
53,5667,3,1271548800
263,4694,4,1344556800
639,8586,3,1293494400
133,18692,5,1415145600
492,3461,3,1236038400
165,20148,4,1497484800
723,49639,4,1258070400
270,28444,5,1405987200
776,15312,3,1212451200
417,46117,5,1491091200
397,18365,4,1299196800
802,73355,4,1305590400
523,39270,4,1443571200
779,64941,5,1298764800
694,64289,3,1311033600
256,14447,4,1404432000
